date,temp,elev
2000-05-11 00:00:00,17.83,30.839896
2000-05-11 00:00:00,17.849999999999998,30.183728
2000-05-11 00:00:00,17.92,25.262468000000002
2000-05-11 00:00:00,17.93,22.96588
2000-05-11 00:00:00,18.020000000000003,20.669292
2000-05-11 00:00:00,18.059999999999995,17.716536
2000-05-11 00:00:00,18.039999999999996,15.419948
2000-05-11 00:00:00,18.049999999999997,11.811024
2000-05-11 00:00:00,18.07,7.217848000000001
2000-05-11 00:00:00,18.08,5.577427999999999
2000-05-11 00:00:00,18.059999999999995,2.952756
2000-05-11 00:00:00,18.059999999999995,0.6561680000000001
2000-05-16 00:00:00,9.190000000000001,474.73754799999995
2000-05-16 00:00:00,9.18,466.207364
2000-05-16 00:00:00,9.190000000000001,450.13124799999997
2000-05-16 00:00:00,9.200000000000001,424.540696
2000-05-16 00:00:00,9.21,405.839908
2000-05-16 00:00:00,9.21,388.77954
2000-05-16 00:00:00,9.219999999999999,371.063004
2000-05-16 00:00:00,9.219999999999999,357.283476
2000-05-16 00:00:00,9.229999999999999,344.160116
2000-05-16 00:00:00,9.25,324.475076
2000-05-16 00:00:00,9.310000000000002,306.75854
2000-05-16 00:00:00,9.559999999999999,282.15224
2000-05-16 00:00:00,9.81,260.498696
2000-05-16 00:00:00,10.100000000000001,233.923892
2000-05-16 00:00:00,10.42,211.28609600000001
2000-05-16 00:00:00,10.64,190.94488800000002
2000-05-16 00:00:00,10.850000000000001,170.93176400000002
2000-05-16 00:00:00,10.980000000000002,153.215228
2000-05-16 00:00:00,11.099999999999998,133.858272
2000-05-16 00:00:00,11.16,117.782156
2000-05-16 00:00:00,11.270000000000001,101.377956
2000-05-16 00:00:00,11.360000000000001,81.036748
2000-05-16 00:00:00,11.700000000000001,63.97638
2000-05-16 00:00:00,13.070000000000002,45.275592
2000-05-16 00:00:00,15.469999999999999,34.44882
2000-05-16 00:00:00,17.12,22.96588
2000-05-16 00:00:00,17.34,9.514436
2000-05-16 00:00:00,17.349999999999998,0.32808400000000004
