date,temp,elev
2000-03-27 00:00:00,11.05,140.74803599999998
2000-03-27 00:00:00,11.16,119.42257599999999
2000-03-27 00:00:00,11.18,111.22047599999999
2000-03-27 00:00:00,11.219999999999999,91.86352
2000-03-27 00:00:00,11.350000000000001,80.38058
2000-03-27 00:00:00,11.48,69.225724
2000-03-27 00:00:00,11.490000000000002,66.27296799999999
2000-03-27 00:00:00,11.66,60.367456
2000-03-27 00:00:00,13.770000000000001,49.2126
2000-03-27 00:00:00,13.780000000000001,42.65092
2000-03-27 00:00:00,13.800000000000002,34.776904
2000-03-27 00:00:00,13.97,21.653544
2000-03-27 00:00:00,14.029999999999998,16.732284
2000-03-27 00:00:00,14.200000000000001,5.249344000000001
2000-03-27 00:00:00,14.57,0.0
2000-05-11 00:00:00,9.17,443.89765200000005
2000-05-11 00:00:00,9.149999999999999,439.63256
2000-05-11 00:00:00,9.149999999999999,406.82416
2000-05-11 00:00:00,9.17,372.703424
2000-05-11 00:00:00,9.18,341.535444
2000-05-11 00:00:00,9.200000000000001,315.616808
2000-05-11 00:00:00,9.320000000000002,289.370088
2000-05-11 00:00:00,9.68,264.435704
2000-05-11 00:00:00,9.92,244.42258
2000-05-11 00:00:00,10.269999999999998,216.207356
2000-05-11 00:00:00,10.679999999999998,187.992132
2000-05-11 00:00:00,10.79,171.259848
2000-05-11 00:00:00,10.940000000000001,159.77690800000002
2000-05-11 00:00:00,11.05,144.685044
2000-05-11 00:00:00,11.149999999999999,129.921264
2000-05-11 00:00:00,11.24,114.17323199999998
2000-05-11 00:00:00,11.380000000000003,97.44094799999999
2000-05-11 00:00:00,11.629999999999999,83.005252
2000-05-11 00:00:00,12.120000000000001,66.27296799999999
2000-05-11 00:00:00,12.130000000000003,62.664044000000004
2000-05-11 00:00:00,12.200000000000001,59.05512
2000-05-11 00:00:00,12.29,55.77428
2000-05-11 00:00:00,12.620000000000001,51.509187999999995
2000-05-11 00:00:00,12.899999999999999,46.587928
2000-05-11 00:00:00,13.380000000000003,41.994752000000005
2000-05-11 00:00:00,13.489999999999998,39.37008
2000-05-11 00:00:00,14.400000000000002,35.433072
2000-05-11 00:00:00,17.89,31.16798
2000-05-11 00:00:00,17.9,27.559056
2000-05-11 00:00:00,17.91,24.278216
2000-05-11 00:00:00,17.92,20.341208
2000-05-11 00:00:00,17.950000000000003,16.4042
2000-05-11 00:00:00,18.029999999999998,12.795276
2000-05-11 00:00:00,18.08,9.186352
2000-05-11 00:00:00,18.249999999999996,4.265092
2000-05-11 00:00:00,18.29,0.0
2000-05-16 00:00:00,9.17,450.459332
2000-05-16 00:00:00,9.18,428.80578799999995
2000-05-16 00:00:00,9.200000000000001,393.7008
2000-05-16 00:00:00,9.219999999999999,358.923896
