date,temp,elev
2000-05-16 00:00:00,9.700000000000001,265.419956
2000-05-16 00:00:00,10.379999999999999,213.91076800000002
2000-05-16 00:00:00,10.479999999999999,197.178484
2000-05-16 00:00:00,10.709999999999999,176.181108
2000-05-16 00:00:00,11.080000000000002,156.496068
2000-05-16 00:00:00,11.16,138.123364
2000-05-16 00:00:00,11.24,116.797904
2000-05-16 00:00:00,11.409999999999998,99.409452
2000-05-16 00:00:00,11.619999999999997,78.412076
2000-05-16 00:00:00,12.08,62.992127999999994
2000-05-16 00:00:00,12.32,57.74278400000001
2000-05-16 00:00:00,12.760000000000002,52.821524000000004
2000-05-16 00:00:00,13.189999999999998,46.587928
2000-05-16 00:00:00,14.010000000000002,40.682416
2000-05-16 00:00:00,15.679999999999998,35.761156
2000-05-16 00:00:00,17.21,30.511812000000003
2000-05-16 00:00:00,17.239999999999995,25.262468000000002
2000-05-16 00:00:00,17.25,20.997376000000003
2000-05-16 00:00:00,17.259999999999998,16.4042
2000-05-16 00:00:00,17.27,11.48294
2000-05-16 00:00:00,17.279999999999998,6.2335959999999995
2000-05-16 00:00:00,17.290000000000003,2.296588
2000-05-16 00:00:00,17.290000000000003,0.0
2000-06-07 00:00:00,10.369999999999997,234.58006
2000-06-07 00:00:00,10.479999999999999,216.207356
2000-06-07 00:00:00,10.64,192.585308
2000-06-07 00:00:00,10.91,169.619428
2000-06-07 00:00:00,11.129999999999999,148.622052
2000-06-07 00:00:00,11.280000000000001,126.96850800000001
2000-06-07 00:00:00,11.370000000000001,109.251972
2000-06-07 00:00:00,11.67,90.2231
2000-06-07 00:00:00,12.459999999999999,71.522312
2000-06-07 00:00:00,12.7,68.241472
2000-06-07 00:00:00,12.879999999999999,66.27296799999999
2000-06-07 00:00:00,13.219999999999999,62.007875999999996
2000-06-07 00:00:00,13.729999999999999,56.758532
2000-06-07 00:00:00,14.08,53.477692000000005
2000-06-07 00:00:00,14.700000000000001,50.524936000000004
2000-06-07 00:00:00,15.110000000000001,46.916012
2000-06-07 00:00:00,15.870000000000001,44.29134
2000-06-07 00:00:00,16.39,41.0105
2000-06-07 00:00:00,16.41,37.073492
2000-06-07 00:00:00,17.630000000000003,33.464568
2000-06-07 00:00:00,17.720000000000002,33.136483999999996
2000-06-07 00:00:00,18.48,26.574804
2000-06-07 00:00:00,18.689999999999998,22.637796
2000-06-07 00:00:00,20.650000000000002,19.356956
2000-06-07 00:00:00,22.189999999999998,16.4042
2000-06-07 00:00:00,22.25,14.76378
2000-06-07 00:00:00,22.51,11.48294
2000-06-07 00:00:00,22.55,9.84252
2000-06-07 00:00:00,22.91,5.905512
2000-06-07 00:00:00,23.29,2.296588
2000-06-07 00:00:00,23.279999999999998,0.32808400000000004
2000-07-11 00:00:00,9.449999999999998,322.506572
2000-07-11 00:00:00,9.49,309.055128
2000-07-11 00:00:00,9.67,290.026256
2000-07-11 00:00:00,10.020000000000001,271.98163600000004
2000-07-11 00:00:00,10.389999999999999,255.577436
2000-07-11 00:00:00,10.540000000000001,239.50132
2000-07-11 00:00:00,10.729999999999999,222.11286800000002
2000-07-11 00:00:00,10.889999999999999,203.41208
2000-07-11 00:00:00,11.05,187.335964
2000-07-11 00:00:00,11.16,169.619428
2000-07-11 00:00:00,11.229999999999999,156.167984
2000-07-11 00:00:00,11.290000000000001,143.37270800000002
2000-07-11 00:00:00,11.419999999999998,124.67192
2000-07-11 00:00:00,11.54,112.860896
2000-07-11 00:00:00,11.920000000000002,94.81627599999999
2000-07-11 00:00:00,12.869999999999997,79.068244
2000-07-11 00:00:00,13.990000000000002,69.225724
2000-07-11 00:00:00,15.08,61.023624000000005
2000-07-11 00:00:00,15.970000000000002,52.821524000000004
2000-07-11 00:00:00,16.810000000000002,47.244096
2000-07-11 00:00:00,17.48,41.338584
2000-07-11 00:00:00,18.439999999999998,34.44882
2000-07-11 00:00:00,21.770000000000003,27.559056
2000-07-11 00:00:00,22.370000000000005,25.262468000000002
2000-07-11 00:00:00,23.269999999999996,21.653544
2000-07-11 00:00:00,24.630000000000003,18.700788
2000-07-11 00:00:00,24.73,18.04462
2000-07-11 00:00:00,25.01,11.154855999999999
2000-07-11 00:00:00,25.57,5.905512
2000-07-11 00:00:00,25.650000000000002,1.9685039999999998
2000-07-11 00:00:00,25.79,0.0
2000-08-02 00:00:00,9.630000000000003,301.50919600000003
2000-08-02 00:00:00,9.8,290.026256
2000-08-02 00:00:00,10.18,267.060376
2000-08-02 00:00:00,10.65,241.469824
2000-08-02 00:00:00,10.870000000000001,222.44095199999998
2000-08-02 00:00:00,11.06,200.459324
2000-08-02 00:00:00,11.190000000000001,177.493444
2000-08-02 00:00:00,11.32,152.230976
